Date,Close,High,Low,Open,Volume,Smoothed_Close,KMeans_Cluster,GMM_Cluster,DTW_Distance,Major_Event
2017-03-13,66.45146942138672,66.56526046068076,66.18888858476225,66.56526046068076,6898500,64.34350395202637,0,2,0.006615546263095351,None
2017-03-14,66.20640563964844,66.4864959327612,66.13638139690042,66.26767518258313,7296300,64.52527020772298,0,2,0.006679865060503221,None
2017-03-15,67.03789520263672,67.17794363252834,66.30266097933578,66.30266097933578,11044900,64.7023681640625,0,2,0.006508306210661008,None
2017-03-16,66.39021301269531,66.87162132513308,66.13638014594441,66.87162132513308,12129400,64.84007937113444,0,2,0.005060852890620637,None
2017-03-17,66.02476501464844,66.34978948881816,65.98962596569446,66.22680616852341,10401000,64.96619262695313,0,2,0.004634631042935045,None
2017-03-20,65.92813873291016,66.1389663387037,65.79636896600591,66.04233562311316,4728300,65.08004137674968,0,2,0.004183913471911049,None
2017-03-21,65.40984344482422,66.22680792391554,63.53873427752598,65.99840745070493,16650400,65.1742785135905,0,2,0.0034631915333918073,None
2017-03-22,65.42741394042969,65.59431604370232,65.10238276738174,65.50647177322911,9954300,65.26705830891927,0,2,0.0034096345923072535,None
2017-03-23,65.22537994384766,65.68217426860903,65.10239659863923,65.3483632890561,13250500,65.35631370544434,0,2,0.0032801138056353096,None
2017-03-24,65.2605209350586,65.55041312968436,64.98820162003493,65.2605209350586,9229500,65.43915519714355,0,2,0.0030444043854056524,None
2017-03-27,65.43619537353516,65.55039895999236,64.67194282829523,64.79492615056574,6946300,65.52376696268718,0,2,0.003109461512513789,None
2017-03-28,65.48013305664062,65.56797734575368,65.10239658157384,65.30443777632487,7392300,65.59700584411621,0,2,0.002691510826655863,None
2017-03-29,65.4976806640625,65.65580302047181,65.3483447447003,65.50646710110962,4357800,65.65419998168946,0,2,0.002101870447718479,None
2017-03-30,65.50647735595703,65.63824712394093,65.24293781998925,65.41863307799737,7137400,65.6886385599772,0,2,0.001265609257098288,None
2017-03-31,65.32200622558594,65.4976947918977,65.25172811822556,65.34835884032378,5895400,65.71984507242838,0,2,0.001146831634859069,None
2017-04-03,65.37468719482422,65.6997182941816,65.11993417674736,65.3922600661877,12354800,65.74989064534505,0,2,0.001104167393335187,None
2017-04-04,65.33956146240234,65.42741243293965,65.15508648803255,65.35713433734503,5228600,65.76913706461589,0,2,0.0007073011606822943,None
2017-04-05,65.13754272460938,65.81395119667177,65.09361722422892,65.42743494210342,6470100,65.78485870361328,0,2,0.0005777663550917689,None
2017-04-06,65.25171661376953,65.37469992892255,64.96182449858539,65.15508590870814,5253300,65.78863118489583,0,2,0.00013863775657452226,None
2017-04-07,65.36592102050781,65.53282312056226,65.11994768500215,65.29564292464904,5638200,65.78570709228515,0,2,0.00010745968215564172,None
2017-04-10,65.24292755126953,65.56795870086063,65.18143589616719,65.34834468948259,4530000,65.76818033854167,0,2,0.0006441038767422969,None
2017-04-11,65.15509033203125,65.30442626741421,64.79492679951422,65.13752415814028,5472600,65.75210113525391,0,2,0.0005909067545623037,None
2017-04-12,65.15509033203125,65.26050748164253,64.89155751113576,65.0848122322904,3782200,65.71413981119791,0,2,0.0013950692951245625,None
2017-04-13,64.98820495605469,65.29566334397535,64.98820495605469,65.07604925230486,6671100,65.67761739095052,0,2,0.0013421899350932742,None
2017-04-17,65.22537994384766,65.24294612083901,64.85642990822237,64.90913514128607,6149900,65.64024861653645,0,2,0.0013732932419477928,None
2017-04-18,64.51382446289062,64.86520157571968,64.26785780307475,64.86520157571968,7519500,65.58762283325196,0,2,0.001933984554484458,None
2017-04-19,64.70709991455078,64.89157494937794,64.59289629625997,64.7246660931623,5023100,65.55690205891928,0,2,0.0011289808788215172,None
2017-04-20,65.11119079589844,65.24295389425673,64.54019279534752,64.83886475441358,7307300,65.53089777628581,0,2,0.0009556509722941087,None
2017-04-21,64.72463989257812,65.05845076779224,64.57530397751557,64.99695911440838,6763000,65.48004684448242,0,2,0.0018687592003572284,None
2017-04-24,65.36592102050781,65.52403668305787,65.2780700496403,65.34834814549907,5450000,65.44211120605469,0,2,0.0013941253546213561,None
2017-04-25,65.64705657958984,65.83153163861256,65.44500863756049,65.62948369658321,9035700,65.41529744466146,0,2,0.000985399117041097,None
2017-04-26,66.0071792602539,66.27071872494453,65.83149075185149,65.88419596395482,6240400,65.40865656534831,0,2,0.0002440506766502315,None
2017-04-27,66.14774322509766,66.45520150208371,65.89299016642698,66.02475991430323,6962800,65.37898483276368,0,2,0.001090428853348313,None
2017-04-28,66.3234634399414,66.35860250296845,66.0950628813111,66.20048007039223,5781100,65.3767598470052,0,2,8.176767778589333e-05,None
2017-05-01,66.47277069091797,66.60454044477437,66.32343476418849,66.43763164308372,7182000,65.39169336954753,0,2,0.0005488032697730238,None
2017-05-02,66.65725708007812,66.67482995804853,66.14775755445348,66.53427374264226,5243800,65.41599731445312,0,2,0.0008931639802178815,None
2017-05-03,66.33220672607422,66.50789522481708,66.1828641298475,66.45519001561155,8094100,65.44674275716146,0,2,0.0011298874355419875,None
2017-05-04,66.7714614868164,66.7714614868164,66.46400313951447,66.56062716116139,4275400,65.49154434204101,0,2,0.0016464471931004754,None
2017-05-05,66.736328125,66.93836932670808,66.46400880874569,66.92080314911647,5720100,65.54190928141276,0,2,0.0018508990983739926,None
2017-05-08,66.3234634399414,66.73633905289546,66.22683269213978,66.68363380940039,6558500,65.57734069824218,0,2,0.0013020958286010798,None
2017-05-09,66.4024887084961,66.525478719761,66.2795053993189,66.35856992784007,3830200,65.60955047607422,0,2,0.0011837013901299098,None
2017-05-10,66.20923614501953,66.30586684850181,65.93691020698408,66.29708041125217,4314900,65.63385391235352,0,2,0.0008931452883268465,None
2017-05-11,66.24440002441406,66.27075264395364,65.91058230467152,66.10384378408237,6791600,65.65874455769857,0,2,0.00091472507664625,None
2017-05-12,66.13021087646484,66.31468595570541,66.0862920683172,66.21805519485198,2638000,65.67953567504883,0,2,0.0007640684340696202,None
2017-05-15,66.56063079833984,66.59576985453585,66.10383647197126,66.16532814479184,7320800,65.72082316080729,0,2,0.0015173049172244601,None
2017-05-16,66.30589294433594,66.55185966742695,66.12141119992714,66.49036798665419,5471700,65.75186335245768,0,2,0.0011407193864566567,None
2017-05-17,65.43619537353516,65.95448797632244,65.43619537353516,65.77001299291665,11434000,65.75508448282878,0,2,0.00011837574658057903,None
2017-05-18,65.72611236572266,66.10384891331093,65.40108106130313,65.40108106130313,10690500,65.77470347086589,0,2,0.0007209929709409701,None
2017-05-19,65.91058349609375,66.12141115831184,65.75246107390754,65.84030537465753,9209800,65.79666570027669,0,2,0.0008071065134160893,None
2017-05-22,66.08625030517578,66.16530813113613,65.70851394293847,65.84906342311942,4999100,65.82067667643229,0,2,0.0008823974509220012,None
2017-05-23,66.30589294433594,66.44644248520628,66.12141119992714,66.17412314208275,4216100,65.85610885620117,0,2,0.0013021238664381318,None
2017-05-24,66.47277069091797,66.52548261371338,66.1828785728515,66.34100093706157,5186400,65.90003153483073,0,2,0.0016141476052133896,None
2017-05-25,66.7890396118164,66.92080941340276,66.46401503027263,66.62213074966765,4479400,65.95449651082357,0,2,0.0020015744328417684,None
2017-05-26,66.66604614257812,66.92958570579137,66.59576803210933,66.73632425304692,4507400,66.01042455037435,0,2,0.0020553416577016037,None
2017-05-30,66.56939697265625,66.73630576325394,66.45520010135067,66.45520010135067,4651200,66.0552251180013,0,2,0.0016464098093182944,None
2017-05-31,66.83294677734375,66.98228271719556,66.63968534831733,66.70117701190858,5884400,66.13252919514974,0,2,0.0028409057665808035,None
2017-06-01,67.57084655761719,67.62355848490184,66.87686538348572,66.94714348513948,9149900,66.2279874165853,0,2,0.0035080660910427053,None
2017-06-02,68.01005554199219,68.09789979334762,67.70259731120478,67.76408895736226,4833000,66.32461624145508,0,2,0.0035510854784975843,None
2017-06-05,67.81681823730469,68.08035778699323,67.6586958479094,68.01007968013106,5558900,66.42768885294596,0,2,0.0037878930473320693,None
2017-06-06,67.64990997314453,67.89587662275605,67.53570638433308,67.68504902338739,4316500,66.50382181803386,0,2,0.0027978676872343344,None
2017-06-07,67.83439636230469,67.90467447460313,67.61478228793933,67.73776563341676,4415700,66.57673314412435,0,2,0.0026794732487626094,None
2017-06-08,67.64114379882812,67.95738864366521,67.46545519706999,67.7904797805316,6304400,66.63119862874349,0,2,0.0020015931247329144,None
2017-06-09,68.09791564941406,68.30874994426235,67.64112141475277,67.72896568656206,13419000,66.6962043762207,0,2,0.002388945184796598,None
2017-06-12,68.01005554199219,68.29116116758163,67.6850311417684,68.04519458295171,7700600,66.75242411295572,0,2,0.002066061457269286,None
2017-06-13,68.15064239501953,68.23848668593249,67.91345543725579,68.07157784173502,5592500,66.80835316975912,0,2,0.0020553790414841178,None
2017-06-14,68.47563934326172,68.66890072663223,68.23845918318061,68.26481178962439,6782300,66.86896591186523,0,2,0.002227503321032942,None
2017-06-15,68.4053726196289,68.45807783610655,68.02763626333483,68.21211122309414,8186000,66.9380714416504,0,2,0.002539611173318912,None
2017-06-16,68.51827239990234,68.65938002518176,68.1566719143501,68.49181514070636,14165200,66.9962984720866,0,2,0.0021398290056479086,None
2017-06-19,69.2326431274414,69.29437897318401,68.58000608263345,68.6152846700153,8294400,67.07950897216797,0,2,0.0030579653524267503,None
2017-06-20,69.46195983886719,69.84119629288806,69.19737376259089,69.22383102447782,7697200,67.18412551879882,0,2,0.0038446322828826762,None
2017-06-21,70.34390258789062,70.37035984907537,69.55897243879433,69.60306563120118,9481200,67.31550598144531,0,2,0.004828199594592686,None
2017-06-22,71.075927734375,71.50808552819787,70.43211180268753,70.45856906992061,12341100,67.47772903442383,0,2,0.005961657181341895,None
2017-06-23,70.97008514404297,71.12001411560207,70.70549906471224,70.98772107593672,8779600,67.63525187174479,0,2,0.0057889254153302705,None
2017-06-26,70.89952087402344,71.17292152762816,70.79368510712668,71.17292152762816,7434400,67.7942288716634,0,2,0.005842365532095828,None
2017-06-27,70.25570678710938,70.98771565713373,70.23806412785886,70.89952254699016,8428000,67.91739807128906,0,2,0.004526437704052033,None
2017-06-28,70.62612915039062,70.802515388818,70.44973618325957,70.48501477668579,8674200,68.06140594482422,0,2,0.00529225382994325,None
2017-06-29,69.98230743408203,70.60848733531652,69.5501564346646,70.5467514782569,8445800,68.21294301350912,0,2,0.005568949894467101,None
2017-06-30,69.88528442382812,70.25570624952151,69.88528442382812,70.25570624952151,7817400,68.35158208211263,0,2,0.005094951573030193,None
2017-07-03,70.00875091552734,70.33507279786285,69.99993631532817,70.12340800514107,5904200,68.48818766276041,0,2,0.005020221392258439,None
2017-07-05,70.42327880859375,70.51147192766746,69.8588347720776,70.10577819696546,8955500,68.63275527954102,0,2,0.005312824256141435,None
2017-07-06,69.51488494873047,70.25572203790061,69.41787048790219,70.12342897961618,6367700,68.7397216796875,0,2,0.0039309888199432486,None
2017-07-07,69.8676528930664,69.94702467797552,69.58543088777284,69.76181711781756,4371400,68.85288441975912,0,2,0.0041587027837382,None
2017-07-10,69.7353515625,69.92055910063108,69.55896535343304,69.8941018421413,3580000,68.95109481811524,0,2,0.0036092079139931066,None
2017-07-11,69.65597534179688,69.84118286810858,69.30319621747367,69.69124719839726,4117500,69.05075912475586,0,2,0.003662638684812425,None
2017-07-12,70.13221740722656,70.36152484075559,69.9822884705238,69.99993112701938,8808200,69.16951980590821,0,2,0.004364425737609201,None
2017-07-13,70.1939697265625,70.41445588360591,69.71772554860783,70.1939697265625,9437700,69.2815539042155,0,2,0.004117225477301756,None
2017-07-14,70.67022705078125,70.8201627650011,70.20279743199453,70.34391181509459,5750000,69.38486658732096,0,0,0.003796715619948876,None
2017-07-17,70.41444396972656,70.81132302247626,70.39680804077658,70.75840850692391,5743700,69.46501286824544,0,0,0.0029453560542628265,None
2017-07-18,70.46734619140625,70.53790334556413,69.99109549389135,70.32623188309047,8042700,69.55336380004883,0,0,0.003246874950218581,None
2017-07-19,71.04063415527344,71.04063415527344,70.76722677710163,70.76722677710163,8177900,69.66638793945313,0,0,0.0041536092434031335,None
2017-07-20,71.508056640625,71.62270699522055,71.093541678215,71.20819203281056,8276800,69.78884328206381,0,0,0.004500203634839162,None
2017-07-21,71.42869567871094,71.53453145957657,71.30522396538623,71.35814522017091,4043600,69.91509501139323,0,0,0.004639719910297102,None
2017-07-24,71.40222930908203,71.47278648732697,71.093550065139,71.36695071995956,4476800,70.02523880004883,0,0,0.004047757063885049,None
2017-07-25,70.89070129394531,71.62271689346343,70.78487225313991,71.56980237306072,8486000,70.12126032511394,0,0,0.0035287673604789127,None
2017-07-26,70.652587890625,70.80251686929364,70.45855898707555,70.73195968096587,4964100,70.20465850830078,0,0,0.0030648626602567397,None
2017-07-27,70.16752624511719,70.72315577636174,69.87648957447536,70.72315577636174,12536800,70.26105473836263,0,0,0.0020725475434947294,None
2017-07-28,70.52030181884766,70.60849494862738,69.89412185009576,70.19397983708772,6426100,70.33155237833658,0,0,0.0025907708793645456,None
2017-07-31,70.45855712890625,70.74960047655489,70.44973579842197,70.60848610362089,5516800,70.39622853597005,0,0,0.0023768328393390936,None
2017-08-01,70.29978942871094,70.71430438575732,70.21159633180154,70.71430438575732,8678800,70.4318000793457,0,0,0.0013072454446098059,None
2017-08-02,70.14106750488281,70.29099650308122,69.89412404227258,70.29099650308122,7718500,70.45443700154622,0,0,0.0008319013070113845,None
2017-08-03,70.25570678710938,70.39681441759849,69.94702080855237,70.17632827788806,8003600,70.45149714152018,0,0,0.00010803913078083482,None
2017-08-04,70.09695434570312,70.58201980095491,70.0087545095639,70.58201980095491,3930100,70.41886469523112,0,0,0.00119923435166569,None
2017-08-07,70.24688720703125,70.25570853687621,69.96466521032109,70.02640106182946,4583300,70.39475809733072,0,0,0.000885911526456451,None
2017-08-08,69.92056274414062,70.28216323888398,69.77945511527456,70.15869154036257,4423300,70.36212615966797,0,0,0.001199215659774544,None
2017-08-09,69.99991607666016,70.07046650136795,69.62949438561687,69.75296603973113,4886500,70.353599802653,0,0,0.0003133415171007181,None
2017-08-10,69.1268081665039,69.85000239445769,69.11799356608317,69.78826654799954,7054700,70.30362243652344,0,0,0.0018366558773262875,None
2017-08-11,69.32085418701172,69.6648120921985,69.16210386702518,69.16210386702518,8318600,70.28157399495443,0,0,0.000810274788964227,None
2017-08-14,69.78827667236328,69.90293378149246,69.62071176692643,69.62071176692643,3955800,70.27834040323893,0,0,0.0001188336979133231,None
2017-08-15,69.78827667236328,70.01758416191807,69.77064074026073,69.87647651898683,4653800,70.27099126180013,0,0,0.00027007913506038594,None
2017-08-16,69.98230743408203,70.11460047883946,69.82355712611387,69.90293564444983,3756900,70.25629221598307,0,0,0.000540186307958268,None
2017-08-17,69.10916900634766,70.06167064606387,69.08271174891703,69.76180602821145,7133400,70.24276835123698,0,0,0.0004969986934822979,None
2017-08-18,68.79167938232422,69.2591089476885,68.7475794604696,68.85341523569869,8434600,70.20690256754557,0,0,0.0013180587036334401,None
2017-08-21,69.10034942626953,69.18854252950416,68.63291992329377,68.7299343554626,10269000,70.18573582967123,0,0,0.0007778723956751721,None
